IP;ASN;{CVEs};[Ports];Time;AS_Desc
121.122.195.197;9534;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[135, 5357, 8080, 37777, 444, 445];2021-02-09 12:05:09;Maxis Communications
