IP;ASN;{CVEs};[Ports];Time;AS_Desc
43.228.245.181;45352;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 995, 80, 587, 110, 8080, 465, 2222, 25, 443, 21, 53];2020-07-04 20:49:50;IP ServerOne Solutions Sdn Bhd
