IP;ASN;{CVEs};[Ports];Time;AS_Desc
185.60.171.53;201857;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[465, 587, 53, 21];2020-06-19 05:02:29;LiveDns Ltd
