IP;ASN;{CVEs};[Ports];Time;AS_Desc
146.185.59.74;57259;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[49152, 10243, 135, 137, 139, 13, 5357, 32400, 17, 19, 445];2021-02-28 19:10:35;Spot-net Ltd
