IP;ASN;{CVEs};[Ports];Time;AS_Desc
193.151.240.77;25482;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5000, 5001, 80, 53, 1723, 3389];2020-05-03 08:35:39;ISP STATUS
