IP;ASN;{CVEs};[Ports];Time;AS_Desc
62.92.144.134;2119;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 443, 3389];2020-07-18 04:10:00;Telenor Norge
