IP;ASN;{CVEs};[Ports];Time;AS_Desc
77.110.235.98;16175;{'CVE-2019-1653': 'Cisco WAN VPN Router unauth access', 'CVE-2019-1652': 'CVE-2019-1652'};[81, 443];2021-01-06 03:15:08;Signal Bredband
