IP;ASN;{CVEs};[Ports];Time;AS_Desc
203.160.75.190;10099;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80];2020-12-27 07:23:14;China Unicom Global
42.200.107.60;4760;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80];2020-12-27 12:57:07;Netvigator
