IP;ASN;{CVEs};[Ports];Time;AS_Desc
118.140.213.27;9304;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 443, 3389];2020-03-26 16:29:40;HGC Broadband
118.140.213.28;9304;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 443, 3389];2020-03-26 22:26:13;HGC Broadband
