IP;ASN;{CVEs};[Ports];Time;AS_Desc
101.78.223.102;9381;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389, 445, 21];2020-07-17 10:49:20;Hong Kong Broadband Network
59.152.254.44;9381;{'CVE-2019-11510': 'PulseSecure VPN RCE'};[80, 443];2020-07-17 01:34:26;HKBN Enterprise Solutions
