IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.220.74.20;135356;{'MS17-010': 'MS17-010'};[9191, 873, 9003, 8239, 4567, 445, 2558, 7071];2020-06-29 09:26:05;Cn Care Network
103.220.76.203;135356;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389, 445];2020-06-29 13:08:41;Cn Care Network
