IP;ASN;{CVEs};[Ports];Time;AS_Desc
42.200.106.111;4760;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3388];2020-06-30 20:07:42;Netvigator
61.93.251.154;9269;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[110, 80, 7443, 53, 25, 443, 3389];2020-06-30 06:00:40;Hong Kong Broadband Network
