IP;ASN;{CVEs};[Ports];Time;AS_Desc
60.248.116.132;3462;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-04-22 09:18:38;HiNet
61.219.182.157;3462;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[1723, 5000, 5001, 110, 53, 3000, 25, 443, 3389, 21];2020-04-22 02:54:30;HiNet
