IP;ASN;{CVEs};[Ports];Time;AS_Desc
122.116.150.70;3462;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[81, 82, 83, 86, 8888, 90, 1723, 3388];2020-03-25 19:09:56;HiNet
203.64.79.10;1659;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-03-25 12:46:17;National Dong Hwa University
203.69.102.138;3462;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389, 21];2020-03-25 06:59:00;HiNet
210.244.82.252;4780;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80];2020-03-25 15:42:13;Digital United
59.120.193.51;3462;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[993, 995, 80, 587, 5900, 143, 8080, 443, 500, 53, 25, 1723, 3389];2020-03-25 00:29:32;HiNet
60.249.97.232;3462;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-03-25 05:39:42;HiNet
61.56.92.202;9244;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[443, 22];2020-03-25 12:23:43;(TW) Limited
