IP;ASN;{CVEs};[Ports];Time;AS_Desc
140.136.205.9;38845;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-11-10 20:56:58;Fu Jen Catholic University
163.27.102.11;1659;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-11-10 23:26:56;Taiwan Academic Network
