IP;ASN;{CVEs};[Ports];Time;AS_Desc
13.236.116.189;16509;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2021-02-16 22:01:59;Amazon.com
13.239.2.51;16509;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 8181];2021-02-16 03:35:15;Amazon.com
