IP;ASN;{CVEs};[Ports];Time;AS_Desc
111.118.220.134;56057;{'CVE-2016-9963': 'CVE-2016-9963', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 995, 587, 110, 143, 80, 465, 2083, 21, 443, 53];2020-07-29 13:03:19;Entity Data Pty Limited
120.151.192.198;1221;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[25, 443, 1723, 3389];2020-07-29 14:46:48;Telstra Internet
