IP;ASN;{CVEs};[Ports];Time;AS_Desc
120.150.113.137;1221;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[8000, 49152, 49153, 5800, 5900, 3389, 80, 500, 445, 5985];2021-01-04 03:37:11;Telstra Internet
