IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.241.6.10;133382;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2016-9963': 'CVE-2016-9963'};[993, 995, 8008, 110, 143, 80, 465, 53, 25, 443, 21];2020-08-23 08:51:19;The Business Doctor Nsw Pty
203.98.73.102;55803;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2016-9963': 'CVE-2016-9963'};[993, 2082, 2083, 2087, 587, 110, 143, 80, 465, 995, 53, 26, 443, 2077, 21];2020-08-23 20:02:14;Digital Pacific Australia
203.98.73.137;55803;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2016-9963': 'CVE-2016-9963'};[993, 2082, 2083, 2086, 2087, 110, 80, 465, 995, 21, 26, 443, 2077, 53];2020-08-23 21:59:33;Digital Pacific Australia
