IP;ASN;{CVEs};[Ports];Time;AS_Desc
203.45.40.48;1221;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[443, 5060, 5000, 80, 25, 1723];2021-01-21 03:37:46;Telstra Internet
3.25.50.227;16509;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 443, 22];2021-01-21 00:28:16;Amazon.com
54.253.209.6;16509;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[8080];2021-01-21 02:37:12;Amazon.com
