IP;ASN;{CVEs};[Ports];Time;AS_Desc
101.0.74.242;55803;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[2096, 2082, 2083, 2086, 2087, 587, 993, 110, 143, 80, 465, 995, 21, 22, 8888, 8889, 443, 53];2020-07-20 09:38:57;Digital Pacific Australia
103.250.23.49;55803;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 2083, 2086, 2087, 3306, 587, 110, 143, 80, 465, 995, 21, 22, 443, 53];2020-07-20 16:18:10;Digital Pacific Australia
103.250.23.50;55803;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 2083, 2086, 2087, 80, 3306, 587, 110, 143, 2096, 465, 995, 53, 22, 443, 21];2020-07-20 02:17:50;Digital Pacific Australia
110.34.54.146;9290;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 995, 2086, 2087, 587, 110, 143, 80, 465, 2083, 21, 443];2020-07-20 21:25:13;GoHosting
111.118.221.235;56057;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2083, 2086, 2087, 2095, 3306, 587, 110, 143, 80, 465, 995, 53, 22, 443, 2096, 21];2020-07-20 09:21:50;Entity Data Pty Limited
119.15.105.56;38826;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 995, 587, 110, 143, 80, 465, 21, 25, 443, 53];2020-07-20 20:40:41;Infinite Networks Pty
203.98.73.102;55803;{'CVE-2016-9963': 'CVE-2016-9963', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 2083, 2087, 587, 110, 143, 80, 465, 995, 53, 26, 443, 2077, 21];2020-07-20 02:06:52;Digital Pacific Australia
203.98.73.137;55803;{'CVE-2016-9963': 'CVE-2016-9963', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 2083, 2086, 2087, 110, 80, 465, 995, 21, 26, 443, 2077, 53];2020-07-20 15:28:48;Digital Pacific Australia
203.98.91.93;55803;{'CVE-2016-9963': 'CVE-2016-9963', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 2083, 2086, 2087, 587, 110, 143, 80, 465, 995, 53, 26, 443, 21];2020-07-20 20:29:13;Digital Pacific Australia
