IP;ASN;{CVEs};[Ports];Time;AS_Desc
101.0.75.39;55803;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 2083, 2086, 2087, 587, 110, 143, 80, 465, 995, 53, 22, 8889, 443, 21];2020-07-03 12:19:16;Digital Pacific Australia
103.9.240.232;132309;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 2083, 2086, 2087, 587, 110, 2095, 80, 465, 995, 21, 143, 443];2020-07-03 03:22:53;6Y'S Pty
180.235.130.75;24446;{'CVE-2016-9963': 'CVE-2016-9963', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 2083, 2086, 2087, 2095, 587, 143, 80, 465, 995, 53, 443];2020-07-03 18:32:34;NetRegistry Pty
