IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.14.99.56;58641;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[2082, 995, 2086, 2087, 587, 110, 143, 80, 465, 2083, 53, 443, 21];2020-06-23 20:18:47;Trunkoz Technologies Pvt
103.9.103.37;58621;{'CVE-2016-9963': 'CVE-2016-9963', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 2083, 2086, 2087, 3306, 587, 110, 143, 80, 465, 995, 53, 22, 26, 443];2020-06-23 18:00:45;Vodien Internet Solutions Pte
103.9.103.38;58621;{'CVE-2016-9963': 'CVE-2016-9963', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 2083, 2086, 2087, 110, 80, 465, 995, 53, 22, 26, 443, 21];2020-06-23 05:28:53;Vodien Internet Solutions Pte
203.211.145.111;17547;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[2082, 995, 2086, 2087, 3306, 587, 110, 143, 80, 465, 2083, 53, 22, 443, 21];2020-06-23 09:47:40;M1 NET
45.76.184.35;20473;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[993, 995, 3306, 587, 110, 143, 80, 465, 8083, 21, 22, 25, 443];2020-06-23 12:45:12;Choopa, LLC
45.77.244.224;20473;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[993, 995, 3306, 587, 110, 143, 80, 123, 21, 22, 25, 443, 53];2020-06-23 23:53:35;Choopa, LLC
45.77.249.30;20473;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-06-23 04:23:58;Choopa, LLC
