IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.11.188.95;58621;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[993, 2082, 2083, 2086, 2087, 3306, 587, 110, 143, 80, 995, 53, 22, 26, 443, 21];2020-06-21 07:17:53;Vodien Internet Solutions Pte
103.14.99.56;58641;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[2082, 995, 2086, 2087, 587, 110, 143, 80, 465, 2083, 53, 443, 21];2020-06-21 23:13:05;Trunkoz Technologies Pvt
149.28.145.192;20473;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[993, 995, 3306, 587, 110, 143, 80, 465, 123, 21, 22, 25, 443, 53];2020-06-21 13:51:01;Choopa, LLC
206.189.159.45;14061;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[3306, 587, 111, 80, 465, 21, 22, 25, 443];2020-06-21 09:07:07;DigitalOcean, LLC
