IP;ASN;{CVEs};[Ports];Time;AS_Desc
79.136.121.27;8473;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445, 5357];2020-06-20 16:28:05;Bahnhof AB
