IP;ASN;{CVEs};[Ports];Time;AS_Desc
108.61.209.63;20473;{'CVE-2016-9963': 'CVE-2016-9963', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 2083, 2086, 2087, 3306, 587, 110, 143, 80, 465, 995, 53, 22, 443];2020-06-24 14:50:56;Choopa, LLC
164.132.212.130;16276;{'CVE-2016-9963': 'CVE-2016-9963', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 995, 587, 110, 143, 465, 21, 22, 25, 443, 53];2020-06-24 21:26:06;Luna Node
193.38.32.98;unknown;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 1723, 389, 8080, 443, 25, 4443, 3389];2020-06-24 20:22:23;Totalcloud SAS
217.128.246.127;3215;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[389, 3389, 80, 88, 123, 445];2020-06-24 19:39:40;Orange
80.14.113.8;3215;{'CVE-2019-1652': 'CVE-2019-1652', 'CVE-2019-1653': 'Cisco WAN VPN Router unauth access'};[1723, 500, 443];2020-06-24 09:15:58;Orange
