IP;ASN;{CVEs};[Ports];Time;AS_Desc
188.165.211.54;16276;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 137, 139, 8880, 21, 22, 25, 8443, 3389, 53];2020-04-25 20:01:03;OVH SAS
212.234.239.129;3215;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[443, 3389];2020-04-25 03:37:28;Orange
5.39.233.157;60641;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[443, 3389];2020-04-25 01:20:23;Hexatel SAS
83.206.146.129;3215;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[443];2020-04-25 07:16:22;Orange
