IP;ASN;{CVEs};[Ports];Time;AS_Desc
176.120.128.8;197485;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3299, 3389];2020-04-24 00:06:17;Pharmagest Interactive SA
195.101.18.20;3215;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[443];2020-04-24 01:17:31;Orange
5.39.233.157;60641;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[443, 3389];2020-04-24 09:50:11;Hexatel SAS
80.14.113.147;3215;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-04-24 10:25:11;Orange
