IP;ASN;{CVEs};[Ports];Time;AS_Desc
212.234.239.129;3215;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[443, 3389];2020-07-26 06:45:06;Orange
37.59.243.86;16276;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 995, 2086, 2087, 3306, 587, 110, 143, 80, 465, 2083, 53, 22, 26, 443, 21, 2079];2020-07-26 23:20:29;OVH SAS
78.239.90.67;12322;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445, 5357];2020-07-26 17:09:31;Free SAS
