IP;ASN;{CVEs};[Ports];Time;AS_Desc
193.38.32.98;unknown;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 1723, 389, 8080, 443, 25, 4443, 3389];2020-06-09 23:25:29;Totalcloud SAS
193.38.32.99;unknown;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 4443, 3389];2020-06-09 16:01:37;Totalcloud SAS
80.14.112.54;3215;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[37, 5357, 13, 1433, 123, 445];2020-06-09 03:31:41;Orange
