IP;ASN;{CVEs};[Ports];Time;AS_Desc
193.38.32.99;unknown;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 4443, 3389];2020-12-15 22:41:25;Totalcloud SAS
212.83.167.112;12876;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[8081, 8082, 3389];2020-12-15 01:01:07;Dedibox SAS
