IP;ASN;{CVEs};[Ports];Time;AS_Desc
217.128.72.225;3215;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[139, 445, 5357];2020-04-30 03:46:00;Orange
82.127.218.89;3215;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[137, 5357, 3389, 53, 1434, 445];2020-04-30 18:25:20;Orange
