IP;ASN;{CVEs};[Ports];Time;AS_Desc
176.120.128.8;197485;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3299, 3389];2020-04-14 01:27:56;Pharmagest Interactive SA
193.38.32.98;unknown;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 1723, 389, 8080, 443, 25, 4443, 3389];2020-04-14 20:25:17;Totalcloud SAS
