IP;ASN;{CVEs};[Ports];Time;AS_Desc
149.202.78.215;16276;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 2083, 2086, 2087, 3306, 587, 110, 143, 80, 465, 995, 21, 443, 2077];2020-07-29 13:46:25;OVH SAS
188.165.211.54;16276;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 137, 139, 8880, 21, 22, 25, 8443, 3389, 53];2020-07-29 20:34:05;OVH SAS
212.234.239.129;3215;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[443, 3389];2020-07-29 03:58:19;Orange
