IP;ASN;{CVEs};[Ports];Time;AS_Desc
164.2.246.15;198875;{'CVE-2019-11510': 'PulseSecure VPN RCE'};[443];2020-05-27 10:25:26;Assistance Publique-Hopitaux de Paris
83.206.146.129;3215;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[443];2020-05-27 19:41:03;Orange
