IP;ASN;{CVEs};[Ports];Time;AS_Desc
51.75.255.131;16276;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[993, 995, 3306, 587, 110, 143, 80, 465, 8083, 21, 25, 443, 53];2020-08-16 18:23:44;OVH SAS
89.92.178.144;5410;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-08-16 07:38:44;Bouygues Telecom
