IP;ASN;{CVEs};[Ports];Time;AS_Desc
176.120.128.8;197485;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3299, 3389];2020-04-23 13:00:23;Pharmagest Interactive SA
217.128.138.19;3215;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-04-23 21:43:28;Orange
37.58.166.114;16347;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[443];2020-04-23 08:03:32;ADISTA SAS
80.14.113.147;3215;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-04-23 11:26:50;Orange
89.92.178.144;5410;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-04-23 01:14:45;Bouygues Telecom
