IP;ASN;{CVEs};[Ports];Time;AS_Desc
197.255.53.26;35074;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3389];2020-08-23 03:09:31;Cobranet Limited
