IP;ASN;{CVEs};[Ports];Time;AS_Desc
93.163.23.178;3292;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[32400, 8080, 445];2020-08-14 15:29:25;TDC Danmark
