IP;ASN;{CVEs};[Ports];Time;AS_Desc
194.75.44.146;2856;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[443, 1194, 80, 25, 1723, 3389];2020-09-11 20:28:32;BT
85.13.217.51;31708;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-09-11 05:43:00;Coreix Ltd
