IP;ASN;{CVEs};[Ports];Time;AS_Desc
185.17.180.184;21396;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 443, 3389, 21];2020-09-10 15:47:12;Nimbus Hosting Ltd.
81.130.143.0;2856;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[1723, 389, 80, 8181, 25, 443, 3389];2020-09-10 03:57:42;BT
