IP;ASN;{CVEs};[Ports];Time;AS_Desc
185.17.180.180;21396;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 443, 3389, 21];2020-05-20 16:13:22;Nimbus Hosting Ltd.
89.197.9.134;47474;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[25, 1723, 3389];2020-05-20 09:19:32;Virtual1 Limited
