IP;ASN;{CVEs};[Ports];Time;AS_Desc
213.123.170.118;2856;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[443, 3389];2020-04-06 16:28:02;BT
51.52.94.159;31655;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 8080, 8081, 25, 443, 3389];2020-04-06 16:50:07;Gamma Telecom Limited
62.232.73.218;5413;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 443, 3389];2020-04-06 18:06:34;Daisy Communications Ltd
