IP;ASN;{CVEs};[Ports];Time;AS_Desc
81.150.0.245;2856;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[25, 443, 3389, 4567];2020-08-25 13:45:33;BT
88.208.218.122;8560;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[993, 2082, 2083, 2087, 3306, 587, 110, 2077, 80, 465, 995, 53, 22, 123, 443, 21];2020-08-25 01:25:18;1&1 Internet AG
