IP;ASN;{CVEs};[Ports];Time;AS_Desc
185.17.180.142;21396;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 443, 3389, 21];2020-06-27 22:22:27;NetConnex Broadband Ltd.
194.116.174.115;15510;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[2083, 2087, 7080, 110, 80, 465, 995, 21, 22, 443];2020-06-27 23:24:12;Compuweb Communications Services Limited
5.148.125.73;25180;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[443];2020-06-27 17:20:07;Exponential-e
85.92.91.40;34282;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2083, 2087, 80, 3306, 587, 110, 2096, 465, 123, 53, 22, 26, 443, 21];2020-06-27 15:17:38;UKDedicated LTD
87.117.230.240;20860;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 2083, 2086, 2087, 3306, 587, 80, 465, 995, 53, 443, 21];2020-06-27 10:46:40;Iomart Cloud Services Limited
94.46.223.158;42831;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 2083, 2086, 2087, 587, 110, 143, 80, 465, 995, 53, 22, 443, 2096, 21];2020-06-27 11:36:53;UK Dedicated Servers Limited
