IP;ASN;{CVEs};[Ports];Time;AS_Desc
217.33.193.133;2856;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443];2020-04-08 23:46:19;BT
78.32.243.28;8468;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[443];2020-04-08 20:03:58;Entanet
82.71.22.3;13037;{'CVE-2020-0796': 'MS SMBv3 RCE'};[5357, 445];2020-04-08 00:28:22;Zen Internet Ltd
86.156.215.58;2856;{'CVE-2020-0796': 'MS SMBv3 RCE'};[1024, 4567, 445, 5357];2020-04-08 16:53:38;BT
88.83.110.81;unknown;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 443, 1723, 3389];2020-04-08 22:11:57;Club Communications Ltd
92.207.245.243;31655;{'CVE-2019-11510': 'PulseSecure VPN RCE'};[443];2020-04-08 09:18:47;Gamma Telecom Limited
