IP;ASN;{CVEs};[Ports];Time;AS_Desc
185.17.180.180;21396;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 443, 3389, 21];2021-02-04 03:13:32;Nimbus Hosting Ltd.
217.138.37.242;20952;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2021-02-04 18:31:55;Venus Business Communications Limited
