IP;ASN;{CVEs};[Ports];Time;AS_Desc
81.130.186.44;2856;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[7547, 135, 80, 8081, 1433, 443, 445];2021-01-11 15:37:02;BT
81.134.91.136;2856;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[25, 443, 3389, 4567];2021-01-11 16:20:37;BT
82.71.9.168;13037;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 1723, 443, 3389];2021-01-11 18:27:45;Zen Internet Ltd
