IP;ASN;{CVEs};[Ports];Time;AS_Desc
109.246.145.43;25178;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[137, 135, 9013, 5357];2021-03-02 22:28:24;Optify Mediaforce Limited
81.134.91.136;2856;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[25, 443, 3389, 4567];2021-03-02 02:28:48;BT
