IP;ASN;{CVEs};[Ports];Time;AS_Desc
109.203.118.202;31727;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5985, 443, 80, 6379, 110, 143, 8880, 593, 21, 8443, 25, 123, 3389, 53];2020-09-04 08:44:52;Node4 Limited
185.17.180.110;21396;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 443, 3389, 21];2020-09-04 16:59:23;Nimbus Hosting Ltd.
81.187.1.130;20712;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[9098, 139, 9100, 9106, 9595, 445];2020-09-04 07:47:17;Andrews & Arnold Ltd
