IP;ASN;{CVEs};[Ports];Time;AS_Desc
185.17.180.184;21396;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 443, 3389, 21];2020-09-18 05:34:03;Nimbus Hosting Ltd.
194.75.44.146;2856;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[443, 1194, 80, 25, 1723, 3389];2020-09-18 13:58:49;BT
46.32.234.70;20738;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8880, 8443, 110, 143, 80, 21, 25, 443, 3389, 53];2020-09-18 07:52:38;Host Europe GmbH
