IP;ASN;{CVEs};[Ports];Time;AS_Desc
164.39.206.40;31655;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 25, 1723, 3389, 23];2020-06-29 08:05:00;Gamma Telecom
78.129.155.122;20860;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 2083, 2086, 2087, 3306, 587, 110, 143, 80, 465, 995, 21, 22, 443, 53];2020-06-29 05:05:20;Iomart Cloud Services Limited
