IP;ASN;{CVEs};[Ports];Time;AS_Desc
185.17.180.230;21396;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 443, 3389, 21];2020-11-08 12:34:14;Nimbus Hosting Ltd.
86.128.47.3;2856;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[7547];2020-11-08 03:47:12;BT
