IP;ASN;{CVEs};[Ports];Time;AS_Desc
151.236.56.150;29550;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8443, 80, 21, 25, 443, 3389];2020-06-13 05:51:35;Simply Transit Ltd
89.197.9.134;47474;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[25, 1723, 3389];2020-06-13 00:39:20;Virtual1 Limited
