IP;ASN;{CVEs};[Ports];Time;AS_Desc
185.17.180.161;21396;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 443, 3389, 21];2020-12-16 08:37:02;NetConnex Broadband Ltd.
185.17.180.246;21396;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 443, 3389, 21];2020-12-16 00:46:35;Nimbus Hosting Ltd.
