IP;ASN;{CVEs};[Ports];Time;AS_Desc
185.17.180.142;21396;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 443, 3389, 21];2020-12-15 13:21:06;NetConnex Broadband Ltd.
185.17.180.230;21396;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 443, 3389, 21];2020-12-15 19:44:48;Nimbus Hosting Ltd.
89.197.9.134;47474;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[25, 1723, 3389];2020-12-15 01:24:33;Virtual1 Limited
