IP;ASN;{CVEs};[Ports];Time;AS_Desc
185.17.180.230;21396;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 443, 3389, 21];2020-10-13 01:16:37;Nimbus Hosting Ltd.
86.128.47.77;2856;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[443, 1723];2020-10-13 10:44:03;BT
