IP;ASN;{CVEs};[Ports];Time;AS_Desc
185.17.180.180;21396;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 443, 3389, 21];2021-02-07 17:32:26;Nimbus Hosting Ltd.
81.134.91.136;2856;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[25, 443, 3389, 4567];2021-02-07 05:57:16;BT
85.13.217.51;31708;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2021-02-07 15:52:31;Coreix Ltd
