IP;ASN;{CVEs};[Ports];Time;AS_Desc
81.150.0.245;2856;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[25, 443, 3389, 4567];2020-11-03 22:49:56;BT
85.13.217.35;31708;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3389];2020-11-03 11:54:37;Coreix Ltd
