IP;ASN;{CVEs};[Ports];Time;AS_Desc
62.24.127.115;12455;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2021-01-16 06:44:10;Telkom Kenya Limited
