IP;ASN;{CVEs};[Ports];Time;AS_Desc
186.236.79.82;27693;{'CVE-2019-1653': 'Cisco WAN VPN Router unauth access', 'CVE-2019-1652': 'CVE-2019-1652'};[443, 1723, 5269, 5222];2020-12-21 15:16:48;NipCable do Brasil Telecom LTDA
45.171.117.71;268743;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[2000, 137, 123, 3389];2020-12-21 14:49:44;Sociedade Campineira De Educacao E Instrucao
