IP;ASN;{CVEs};[Ports];Time;AS_Desc
187.104.112.6;28573;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8888, 7547, 3389];2021-02-12 05:47:19;NET Virtua
187.21.238.39;28573;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3389];2021-02-12 04:58:12;Claro NET
45.170.56.50;268148;{'MS17-010': 'MS17-010'};[8080, 137, 445, 80];2021-02-12 22:59:54;AccessLink Telecom
