IP;ASN;{CVEs};[Ports];Time;AS_Desc
187.95.29.4;53081;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[9001, 1883, 3389];2020-07-26 21:34:36;Netjacarei Telecon Ltda
201.42.20.123;27699;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389, 631];2020-07-26 12:50:13;Vivo
