IP;ASN;{CVEs};[Ports];Time;AS_Desc
191.187.225.177;28573;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[9000, 1433, 9002, 3389, 80];2020-12-02 21:25:31;Claro NET
45.171.117.71;268743;{'MS17-010': 'MS17-010'};[2000, 137, 123, 3389];2020-12-02 12:52:17;Sociedade Campineira De Educacao E Instrucao
